,HP1a,HP1B,HP1C
507,4.0788200461057285,6.578727597291995,0.9301796481224144
508,5.305052231330423,10.297788225245686,-0.6693792482670031
509,3.8405158803299178,-3.631866821738396,-0.9984906732642811
510,4.255144818578093,-1.5458186081811132,3.953257144194703
511,4.900848804735354,11.047299497534185,1.9357960777215086
512,4.985748929907116,9.98560163983179,5.8690726086858325
513,5.635426226122291,4.51053277539548,4.496461276467839
514,5.1989182050658975,6.6686391810860846,-0.28801710843926864
515,5.151683476459214,-1.793625398300284,1.282886369523791
516,5.02229221142657,7.030067042578563,-1.4405588931022248
517,5.627511663726982,-2.512484682316303,0.3564959614538359
518,4.018863896497017,8.406826671044055,1.884800568294061
519,5.577482944913288,-2.1332002050873333,0.5259907135724279
520,7.440564916280011,0.10069958200062645,1.1067966633672628
521,5.689465011792252,9.885432883581895,1.527841976636564
522,4.73024324409574,6.273900011741133,1.2901741167252858
523,4.647834185172057,-3.9954846168924947,1.643398203551972
524,5.227713040387646,6.4369175499403495,1.7196983167861681
525,5.869865361774034,5.5778800695352055,4.085717532375519
526,4.621728335079533,12.224274865760853,0.109806308332
527,5.87596744715943,-2.1534301121061254,1.3479628695852863
528,4.756065893219901,8.51059413436999,0.8184278050171949
529,5.636724559841045,3.770083577136557,0.15142946007338853
530,3.973031808866365,8.835558106675684,1.4592766437863323
531,2.905280887611136,1.960446335887445,3.121999315281119
532,6.344257774703934,-7.289230736697908,1.8513073654338346
533,5.81154584528068,4.233118709806709,-1.7525419256727615
534,4.875100554643481,8.23888171980861,1.758059507688738
535,4.853316121731037,15.093926667908734,2.2292089492536276
536,4.6641414079122345,-1.9068311053092581,6.66345076830078
537,5.115997495255461,4.131588651043899,5.732346925231649
538,3.924293255347133,12.731403525804403,2.5322322618520667
539,4.806565179336472,8.155718445263734,1.3496624012363354
540,5.279505381838042,0.19160905781633186,2.9190569679655347
541,5.067357864878764,8.6326171924748,0.7005833221969869
542,4.4725900264449505,4.072052253848552,1.7689430087809073
543,4.78235331372851,4.6949130818153435,0.8326711827587843
544,6.436443479892977,9.26179228488041,2.830965244286973
545,5.530579383473163,6.5301005935557885,2.6354096410543235
546,5.779461056471312,10.878400791021532,1.9197992156904367
547,3.748927238586162,6.255562097430737,1.4352074169796103
548,4.686533277169783,9.522550482737524,0.6842499898800406
549,5.511348639029582,10.03453062568735,-0.7409825334784328
550,5.1955646878114745,7.603389956297577,0.9617131233917233
551,4.4923265798867185,8.82402417799422,2.656488449651503
552,4.328505069984515,2.743845110063136,3.6911733447666015
553,5.168331104960885,5.473976511264865,2.020760253876577
554,5.889755227692567,13.365688990214764,-0.0660138575906708
555,5.63545749667532,-0.19997983595886182,2.604506367440611
556,4.2853239639253555,1.2710994184615654,0.5710204606996937
557,4.442645279922003,4.344361233065735,1.2137116305760955
558,6.154473673540515,9.39473120274343,1.2511019726994026
559,3.3487454119652993,6.290852886597088,-0.5197191075093206
560,5.574535498243321,6.429815242680954,2.6779668024756913
561,5.3772718104026636,-1.0260553707481441,0.9311412926217376
562,4.545303091336902,5.72742807467692,0.6385652381734033
563,5.842072144865677,6.082782079994237,1.2682658864542316
564,6.337524109556981,7.926946015115262,1.3064611548931804
565,5.171121931771035,7.207716510670757,0.891973477577366
566,6.670136018418108,12.662354300928095,0.9056993980779523
567,5.088842096403803,5.725750924125354,4.0975689200540355
568,5.941199806023053,12.61364954366643,0.8110501929531713
569,5.305413946698053,3.2020960675338346,3.7092488632784653
570,6.3969104379937445,6.986433920889345,1.5993868113116416
571,3.7655410161260567,11.332587428317735,0.09617148776342432
572,5.610207158249414,0.7927990089334954,2.1176647167936706
573,5.815794271131676,10.266047288099573,-1.3164593972687082
574,6.87308256450629,9.160156971536892,-0.3520084481113728
575,4.6486241492426865,4.164464290756769,-0.3724329039234018
576,5.829079932754869,10.801150012023701,0.033655415644382236
577,4.01551104616987,5.159421706568476,1.9306350796003964
578,4.594057767155535,3.186298777541397,1.1820993766908259
579,5.102662042308414,10.263011856535197,2.2287685320413444
580,5.372252491392791,5.2874899690051205,-3.100287922267288
581,4.908609843525381,3.416465463186417,3.8881074185447915
582,6.452617531419005,4.369325934415988,2.7239897120531964
583,5.108946826522778,5.819964091913726,2.293546570772224
584,3.568136182890545,7.546004271904037,-0.9793603468127974
585,5.235095947467039,13.195985745115605,1.6337426477682593
586,5.037623171013859,1.7696351403686454,2.983405170211251
587,4.820116486013058,1.274734252102462,-2.9246043221427325
588,5.675636551394167,-3.0811112719103386,1.8805495405413226
589,3.5277356113514595,8.93892594994255,-2.4220843898133304
590,5.433590463576449,8.342291022676054,0.6169989843906313
591,5.2571614396331645,7.821113485116864,0.617541184478352
592,5.086808352336498,5.193442810146729,0.7277675675325546
593,4.756401832363446,-1.1638756622781914,1.309709369354873
594,3.542995187398036,11.871621139826235,0.7371664547514504
595,3.8046433590207203,6.2236920337249595,1.2515635114750245
596,7.207069023746748,15.577510462061799,0.8840530428134964
597,5.571500455349734,2.219573048699468,1.887343244809986
598,4.097812647647641,-2.9668549330045995,0.210363256997943
599,2.540191692571817,3.1941949090048967,1.9802561128833063
600,4.297653497667847,7.630537125443222,0.6613610922230361
601,5.145637637764967,4.176207535665443,1.3815264717623228
602,5.546700436623072,8.274897836027057,-1.8950471273440486
603,4.648102341803729,10.006254645199554,1.6624735006679092
604,5.368782183275192,11.980071969703236,1.692463908248178
605,4.151894334885224,3.7263118207207384,4.7935804895780265
606,5.375607421083252,8.835607182451323,3.6594799058244445
607,4.466095361568815,10.15048570501141,1.0711780381877598
608,6.175917008261065,1.5388029513921981,-1.5648597021582686
609,4.478452006297806,5.530228988261833,-2.5529752551928158
610,3.95269801849595,3.4528148898854836,1.7475478914980593
611,5.181460665501293,6.437632985344839,-0.0063522770192538935
612,5.46062787039232,8.604165648823875,2.271235040610401
613,6.444923910639388,-6.172539807188251,-3.237303195615679
614,5.775538542481096,1.962967051615922,1.9366051599547418
615,5.242904466345088,10.05393969649859,0.08857926671082827
616,5.956427377386999,11.927895554718269,3.4314451435358753
617,4.627240380491875,10.918540490030791,3.07623289567708
618,5.442418321429935,3.0502025396901113,4.57846134001989
619,5.703587914362869,-1.5845658833791285,1.834813334596233
620,5.157872473136637,-2.2486159922523252,0.3954202575220669
621,4.6067772460016645,13.325693900351757,2.0135303719280073
622,4.776975220293034,7.014426594497562,0.11566048244320681
623,5.210174535019392,14.567653883654355,-1.0203364521885696
624,5.741533991656033,-2.5637983434034672,-0.4801525275478524
625,6.09560654152208,4.13587298409878,1.3243521597272905
626,4.730391914266994,7.774027974365199,-0.04649896456193425
627,5.341647403593952,4.490954429156151,1.0815079270437977
628,4.091425470614537,14.120299510590769,2.9798814596517453
629,3.0365647698722937,4.4790896149585855,0.45716506175227756
630,4.700532336028903,11.050269283345791,0.09778912851366184
631,2.46507744858998,14.628563507982436,0.44681314456153853
632,5.511148674814308,6.056287191927322,2.780770717995593
633,5.563803010377406,2.9337842785061694,1.953184660284935
634,6.107689104703402,2.7766080073415482,0.5067886478024558
635,5.29963506137101,4.054545732663932,1.9422858039071271
636,3.863812161155818,3.7704279595105317,2.2880995046188812
637,5.5891867321712185,2.562141461495652,4.047876967064365
638,5.595927592821191,2.540268734761093,1.3562523226438796
639,3.949574837857539,-5.651342828868872,2.974130798846882
640,3.6136951032989733,5.959740914119061,1.887185342942756
641,4.943930276482035,-3.409994721684412,2.0305233846801714
642,3.669316086672874,7.154124588496571,-0.48708124294452504
643,5.622481349212195,5.145777326527572,2.1299893309101763
644,5.653039608650725,7.174646203007825,2.4997959770991485
645,6.140206324528129,7.39875966991194,2.213862354344555
646,5.507117447724761,8.652115743806126,-1.3928997052313439
647,5.955851704882373,2.5220174446867505,-1.4671902373079861
648,3.6213910424568576,5.7789508806072565,4.649708903743614
649,5.918511145587907,-1.4187482063194259,1.2826586402041145
650,4.076838784911038,3.6777892651242587,0.8131751665506717
651,5.428687544353267,10.46346215461781,-2.343899256063102
652,4.913404709239448,4.111565164438522,1.6426212930949202
653,4.6359936114723865,6.548140496835973,3.338472049384367
654,4.460671131846028,12.029245102046364,0.759169279547385
655,6.031337274759494,7.537811182832001,3.1508204883406776
656,4.044819057845153,2.835253291299127,0.966550049716753
657,5.430324569507311,10.952804136068034,1.038101653555391
658,5.065993573080897,5.135858295969422,-1.397008719161828
659,4.825980830094988,4.922557555345141,2.4700585966923363
660,6.015478325807614,3.725292868318393,1.901243079845388
661,3.855175147330798,5.366414735571512,1.4473805366404309
662,5.8011540142245295,11.459578805459142,2.532568339771192
663,4.106557177616942,8.583543742767823,3.13745530214736
664,5.031325294637361,8.611660571499446,2.7194801278771625
665,6.6937328666867595,8.6799197512318,5.043842939154054
666,6.444118871071658,5.22915462428673,2.775870870326711
667,5.530397495960513,12.476660551454053,0.7675993218383361
668,4.229952778665998,6.933595751635654,0.6921967238794617
669,3.5732802165433335,9.932201739811648,4.685813637861861
670,4.1056796323519915,8.508857314699593,-0.5049424890932195
671,5.775363753900484,2.075336591859174,3.667061109205762
672,4.0074538093955585,8.001973866528441,4.201437540196583
673,5.674760700896445,9.785717284685497,2.5449670695980062
674,4.866895808041183,-0.20571718194476007,0.8860640632340698
675,5.289770330129331,3.0009561343513145,3.6775260262278513
676,7.01515549750014,6.154706532882507,3.9894473006930617
677,4.561268437978544,12.492643960533908,0.9759677215664493
678,5.4417577559952415,4.303851395997327,-0.4369581679669843
679,3.513645744800887,14.250417348672071,1.1238851890665067
680,4.0962630967143205,13.128655501287891,1.9856757588714193
681,6.094085069745136,6.977339930919353,0.548453184202808
682,5.218686854136903,12.244795448890386,3.0598187765663623
683,5.832320155617913,7.002382950074683,2.422335499185451
684,4.520226488050239,9.047973121549486,3.106879233886376
685,4.700889588191842,12.032879554664202,-0.47538618143423617
686,5.53725112480421,-0.45675983412993126,2.2485945896950557
687,5.168189943921748,5.631968996353287,1.6152358647821836
688,5.175975717878249,4.345521788955336,-0.3359823643837305
689,3.669595330956575,1.449876976233211,-0.06728767207458586
690,6.460676449403368,3.7788405795261304,3.38797779031633
691,4.427259544157623,11.993317045223758,3.40492835087699
692,4.027031764721684,0.6088736804661877,2.944434867937163
693,6.38201621961243,5.997264812159982,1.2085859148917868
694,4.490151741333969,10.531646391599002,4.593884955831358
695,6.674619530379092,6.893660843882286,2.0054629633796837
696,5.232146921618584,8.735489681489728,3.429728499007979
697,3.9151475452120836,14.96840991163563,-2.6772383655410446
698,5.344491892478727,-1.3961829487489745,1.8669949299261959
699,5.4773423846041975,16.80241628498353,6.331640323959205
700,5.512531137249262,11.707654581754785,1.5894859026731503
701,3.549943097758164,8.394126909820592,2.324334005448121
702,4.779226409754025,8.067283432293952,2.803135581320389
703,5.974917290413591,19.91335701586269,-0.11851864455274486
704,5.55201466613171,3.040400464382203,5.2970579388361365
705,4.946758334444482,4.829228306525241,2.897575416003388
706,4.74093736937333,10.364215737125367,1.4576006400371029
707,4.618774101646707,6.516028064266332,2.1336851403165946
708,4.866785805367771,4.642297814993727,-0.7559263233367122
709,3.123354516153266,1.684386888867605,0.44188599757066116
710,5.450584646355238,12.564765183005747,2.085433888917109
711,5.877281728063744,6.265014856332068,1.0994191810186278
712,4.575054380145058,2.4147372955556676,2.0518445334984676
713,6.214453101800032,4.945708912124778,2.3067911541397668
714,6.292407835754332,8.846108999022658,1.3943864764788552
715,5.622062671071447,7.023454097976653,3.9873534908033625
716,4.855075493608592,12.151519723601519,-0.3844968353104232
717,5.081552067253199,4.892419042810587,-1.1563403318113457
718,4.462337559734804,15.529641603120153,-0.22451718528217368
719,4.4399503206661555,-5.50288248602206,3.548786559531743
720,5.183117996886002,5.333844059527556,1.8599069736118652
721,4.373992299379516,12.079514872662397,1.7782907656207316
722,5.920056965333239,4.422840918072598,1.1619419009925815
723,5.951305700779903,4.227886509133675,3.9358193398916326
724,5.187829309100405,6.636114528201478,2.147810934780538
725,5.31587781414094,7.385794375157613,6.319102718647034
726,4.82056300479436,11.255531347440902,-0.10398965151748296
727,4.48260546735882,9.906469632884221,-0.8800367711886219
728,4.8851209126463075,2.3298918098496237,2.1215204288609417
729,5.430231219221567,3.714019131457624,-0.8681938506158224
730,3.2763484983231232,4.5191527832184715,0.1674602857589531
731,5.6664620566277994,4.936355009810282,0.6329633804104962
732,6.708128432333908,-2.6955386535244017,-0.38572947287720716
733,4.837671627754645,4.284386778805775,2.603316041434403
734,3.829351457048662,9.801281364209375,1.323658354525872
735,5.155935674898544,13.14133741929138,0.570699822409755
736,5.811523088021208,9.78977053848955,1.8224777814940283
737,5.4934993276844795,-7.473446659465234,-0.625722483017638
738,6.163924318431445,1.1811111079575256,0.8586567279850461
739,6.035465014410404,8.534174016146364,3.682252615995302
740,5.29031167766396,-3.841443337049564,-1.1476486098882623
741,5.124627632530901,13.791970232360434,2.1333716053567566
742,4.955864081014603,6.007227027318619,2.047183754294391
743,2.8937586141705394,4.299780444712184,2.9337365560761253
744,6.100682004819258,10.129183374544317,6.290296895496801
745,5.112711156225393,7.0236925457713575,0.8998060023872391
746,5.077556396481211,7.507323732073167,-1.314681395700664
747,4.156341793325115,11.916315814124772,-1.9211263033430788
748,5.594571238355207,1.2784331637965738,3.7259871087831837
749,4.236060638143504,4.4960934797751015,4.916102447426924
750,4.707260992549242,16.25956311446032,3.790696727675256
751,4.712184289999611,14.30054106421924,-0.9018131617109879
752,5.171620791569072,4.166628786341905,0.533786275569099
753,4.94191415943861,2.532345323119405,2.9362767592321335
754,5.55717915948888,7.209235969133897,3.078263650488088
755,5.128714190090676,0.8084992788343025,4.957064157421147
756,3.41866162695535,14.42751726435938,-1.5849275550955007
757,4.520225558647134,13.300535315665261,1.3157770215140223
758,4.777072264783425,4.738151516225933,4.900258751004311
759,4.5497550905256565,6.980512678676577,2.0029198033671713
760,5.862282844649483,-2.6311261098155327,2.336220906957937
761,5.277240933149059,13.91592370958277,-0.42226569320352336
762,5.393262333498081,6.461629372557924,2.2509980137559547
763,4.109672337348786,7.89621917166297,2.452400746463397
764,4.283254715840146,8.434188236281273,2.641724141941612
765,4.083125355477792,2.359449725889858,2.836637949840854
766,5.675600691550951,14.141329933720673,1.0687317161814436
767,5.046869454441131,7.141290796400863,1.1253248175984172
768,4.996400030235587,11.539936641636425,2.6279626249989976
769,4.005415583141894,12.57067175940628,0.7447418549514279
770,5.355302720318657,6.101114272526002,1.0043427740334465
771,3.5528528581357843,1.347877446596664,2.23406553327466
772,5.122127011488185,4.868197053048267,-1.4318496331073756
773,5.809019232736289,3.4464318288755225,0.7007548421401111
774,4.261760992659829,4.816665561646307,-0.32694008595384627
775,3.5213019433028343,6.484218300092896,2.86290804940142
776,4.451448459092266,10.760669163539871,-0.48461815224599136
777,6.043683772026596,9.23875947596871,3.0878798712794153
778,4.846123034091276,10.530887730892712,0.2251522608284784
779,4.793611849690272,5.3127586416759645,-2.258993424984505
780,4.139045756329339,17.026245319887792,-0.033993490366850176
781,6.50847535659895,-2.7542419109688927,1.2173697117152908
782,6.489481497904639,4.747589963037477,3.662829400115651
783,3.0380123827135237,2.7340086531191323,1.33087542714024
784,5.38262823715658,14.749967494354703,0.6514144042614034
785,4.575674087336912,7.540117580041955,3.205249863578467
786,3.9396523969086106,1.822859472306181,0.3089684710619569
787,4.962311781393147,8.922378131349895,-1.0594904656935547
788,4.527974518189826,3.943134476385622,3.1458857587916755
789,5.845558853125268,1.0018623864340426,0.1292625737262716
790,4.855041425639852,12.888833981213802,3.2306882931706538
791,5.868811436010913,9.739922907629916,0.8514553293421894
792,5.126774775266972,8.962856132867874,1.324642083174167
793,4.068219418908034,9.657925214633975,2.659895064258939
794,5.836848020793019,5.060687921929114,-3.4846548060098534
795,4.996925347664517,-8.112997469500534,2.304462871065967
796,5.225939111032579,-3.079809982485145,-3.867695356766265
797,5.1922614655686345,-0.008798682318234441,3.8024537328642953
798,4.229411331122524,-0.9381188583947044,2.3794680058514954
799,4.919619890002464,7.133151999851699,-0.4476624888478751
800,6.0004219442976705,6.598453844290111,0.48209380261448576
801,4.509264596221802,8.956455062078309,4.760816318147638
802,5.565154425111826,15.13268025766688,-0.3957808759687469
803,4.729199543058761,8.219476907172945,2.68289439945944
804,6.834492722344445,1.2730608804213626,0.2432258157949645
805,5.512313645423662,3.6017359873929604,1.2904249577161977
806,6.2594667498977925,3.841602257866121,1.8358196276964942
807,4.443403522124927,7.624481887984991,1.5066370688139854
808,4.06568733949682,7.735654283569286,-0.15356358604990783
809,3.577382973429994,11.149429369229592,1.8936387687220473
810,5.346858981606312,7.709517381772219,0.4816600775660502
811,5.424912664106741,12.313420102436778,2.07390085366348
812,3.4769411970406727,12.228073254966889,-0.11727908965131495
813,4.777577265688839,7.45292521731481,1.5064099642987914
814,5.49375735021694,5.743448449701623,-0.9648420863631579
815,3.6843063285587268,7.238556414055957,1.6348392172271227
816,5.2259292878732175,9.931709278016013,2.1964645104983926
817,5.127788716599153,5.70361475024767,1.183320260272439
818,4.418103084150932,-1.6005765499025753,0.8398428959187831
819,5.442651166794586,-1.1282571110529878,1.4264754334803889
820,4.612286848882038,-0.06216370213295486,1.739034295090263
821,5.06575859528418,4.060608504403435,2.1915705071322256
822,3.8243838454090273,16.166947982569823,0.6463399457520801
823,4.154333335020771,12.112793527063575,3.8550220803651043
824,6.004976826936514,-3.9107953498174233,1.3026270817066812
825,5.236125299799887,9.053380730240711,1.6331030427218345
826,7.014882559542827,8.252341125456674,4.780541671690235
827,6.150089242814709,9.404651318255938,5.1456800373288285
828,4.739985726320491,3.5398652638916035,3.575709580770984
829,5.663638897003715,2.0252361160699945,2.8593223689347056
830,3.848970530266748,6.413654642273876,2.82085697280088
831,6.421506612799565,7.50968706586764,0.042065154045605846
832,4.109938658709444,2.6866843977309114,-2.0097116293733808
833,4.015712814636164,4.808444672838879,-0.3330163650100213
834,3.5688659069695134,11.763995090096925,0.906056434914119
835,6.370210425395247,12.777476858653934,-1.682948068323698
836,4.8936799627120235,1.7096428522660194,2.0931045436138973
837,5.507967450219075,14.273616043810277,4.167331142864918
838,5.4673591477227825,5.938266772664176,-1.8405063765475305
839,6.521087257404035,7.891795649040688,0.11064148370506532
840,6.3619757654597455,-1.7050864739583926,1.7284181667191116
841,6.1221366803449975,-1.3140976608272519,0.1408314620438953
842,5.019381567095874,4.283689649216977,4.246060116922325
843,4.64090650113058,5.302886935371447,1.7176045860785005
844,6.772211661293027,4.208771814953909,6.200480805559369
845,5.811609570260491,7.65171320458786,4.197898054859751
846,4.369644498229,1.0404963941397962,4.633179141089935
847,5.011337935090436,4.985050830734098,-1.1345582963779477
848,4.959116866190152,9.775885247987087,2.8912226107742787
849,6.240509377623819,9.744071241264987,1.2989436317627137
850,4.894162260476737,15.034237676817346,1.8937310015930346
851,4.180545359173648,4.058839851636321,3.7431277341623153
852,3.1716146483642067,10.55072066049061,2.5079050955440034
853,3.988189919805569,17.348498408044165,0.7431127214615717
854,4.562992142207213,8.759172711864597,0.4062653570239054
855,5.3816016364496875,17.87306808538561,4.200955545444511
856,5.574741587192653,3.945400585458129,2.035268175378668
857,3.656453131278506,-1.5402824199753509,0.9825120364475738
858,5.042833263313984,10.568900868299774,1.286693865154274
859,5.397097229652614,6.9286461009915605,-0.037648054113452734
860,6.189184015062273,3.5990243919498677,1.7877705250741174
861,5.226041512537466,-1.394197041599432,0.1639529668074049
862,5.363239987581917,10.9633114259734,-1.1329646709080294
863,3.928306076686121,7.962825366202323,3.40547216074256
864,3.7041319234205488,1.1318142901383648,2.7478200718347505
865,5.120969543003282,6.584378355677477,1.315699570145344
866,5.095288018957839,11.743753394849907,0.45024957068249316
867,4.891754994114295,3.9646343551173957,-0.08260251974725197
868,4.2797780993837735,1.3492050921583032,1.39448804301013
869,4.3903467446590625,5.644448299349717,0.8801108715621432
870,5.16773864756942,9.594475105029336,4.083330334221021
871,5.781987936207575,-2.7885903844912443,1.6736098874129703
872,4.517499570792097,3.101653534903028,0.776345042725719
873,4.936517355688126,11.201471819299687,2.767545366985283
874,5.185473207169761,-2.4054444221260716,2.4539314140359565
875,5.420719503798919,5.398287165575727,0.6637863713600833
876,5.274470302464008,7.88696115734501,2.217526083549901
877,4.544712374375256,11.741822629998067,2.397959837920453
878,4.315069268620537,3.6066391603311656,0.7401815113479828
879,5.064903714296753,6.368716235954835,1.8513577327175896
880,5.034600909743979,16.136628532576914,7.847070711779051
881,5.765452813673868,6.245998019906586,0.3690080114236822
882,3.9552032461047015,5.948002178759657,3.0153073243966286
883,4.117094799502864,7.153648921375462,-1.1421792438606215
884,6.3066565295271015,16.99776585107059,3.092703009312446
885,7.368012914190638,11.025545236662078,0.32761888102927017
886,6.516096529102083,7.644719577167514,1.0010624317326364
887,5.613668145784491,7.046516778925445,4.197240519665968
888,7.195497890598577,7.206007904187829,-2.629568259641502
889,4.268773616261706,1.1733540872597412,1.8542664709789047
890,5.580835308973507,5.162287028752944,1.9471968438690768
891,5.334819932693369,-2.339235140048183,2.664698906227974
892,5.473236354328948,12.604275974942867,1.4574617171068933
893,6.761415536497094,9.405722208575378,2.732374629170024
894,4.67109539095314,15.908060795548051,-0.5429033039144018
895,5.005952492895948,4.385932076913935,3.600751698606675
896,4.57637190373198,12.93885711790826,2.2133935053338734
897,5.023387375145287,9.054320175237674,3.160368917821945
898,5.042012928448807,7.110611561110412,1.686119684706327
899,4.836949753884637,-4.560629963489067,3.8564085459052766
900,7.269141958451683,-3.850140668540747,2.7662738306289487
901,4.181083206305674,8.180549273570122,1.0777442008444864
902,5.975400802355392,5.109073919704611,-0.06902739764493138
903,5.993338678611089,4.111290695610016,0.12458404915395427
904,4.693490690768299,7.71843088947895,2.620942463740805
905,4.27091763838456,7.023296992938907,1.131727561940118
906,5.9254909696502756,2.5288925589345186,0.6532345127759606
907,6.590866086855749,12.679757429353828,1.6369367765823037
908,5.98484309704994,0.6416920338230018,0.23834513667539214
909,4.374454072305571,6.950989446436737,0.6024124656967427
910,6.260531550159395,10.74430561939622,1.748388174081671
911,5.53494429979486,5.949357459020645,3.1113216219813067
912,2.9202068862494692,3.359971730622881,2.2558552542886776
913,6.897356369553908,2.2397526281068947,-0.4344029453601397
914,5.844534571908423,14.121355958052836,3.2177069640086495
915,6.566517077089779,11.612701347217529,2.052445365389884
916,5.222622390850469,5.9136404298897265,1.7176286778995102
917,5.968636143258662,3.2205860564802555,0.16518879075621906
918,3.2625347053258897,3.546006419542643,-0.35209646080054857
919,6.186613859373293,4.682825118941301,1.422887402011481
920,3.7827330098366256,8.311974564046075,1.015171848906704
921,7.0202064002775675,16.2135813154934,1.0915040306088206
922,5.058728493916432,0.325433513446332,0.3856587224629604
923,5.9928678149535966,13.202458817701407,0.6571743429701211
924,4.616653353091257,2.101839613404026,5.896989451767763
925,4.8350495186151115,8.6882638672888,-0.030298231536006526
926,4.264030352435761,6.062990492003324,-0.33250708621295977
927,4.1955252385908715,9.6412588904223,5.0607829086204585
928,5.492411413463132,8.527986948502738,2.041345302086281
929,4.687194788713752,7.401672931657228,1.6238198462589108
930,5.8356410939807395,5.307337992136249,2.648029142946492
931,6.2650481604234205,-1.7112083849901087,4.620368160805428
932,5.985746454905594,5.864625058689303,2.890152921939313
933,4.4253681554487265,6.448752854849739,2.2547604771353957
934,4.496823553883372,-0.691284833681431,0.3219176387616258
935,4.438761869562848,7.3476309092450345,2.7850654822815253
936,5.472531976075029,9.288476791445841,2.176915455591718
937,3.8457511493059893,1.5184948103902902,0.8946657041298752
938,4.87108345988522,6.794350725635585,0.5622486310580802
939,5.574093322940192,8.222737678270516,4.621991963524639
940,4.824037791131309,-1.4310201606680515,0.8815549149504052
941,6.056251242831266,9.557658050620955,0.7587557891726535
942,5.2931592769046105,4.801735628059403,2.4391087177091535
943,6.085696411771854,12.7457268493035,-0.19618702535355026
944,4.180186835022409,10.876860784369368,1.7030944054363708
945,6.444259493552055,7.518622889026873,0.8047632009372423
946,5.501224125589855,-1.5937441038021438,1.1854302490173667
947,5.924725016459303,15.021798129246106,3.5145472428542126
948,6.702794634338779,8.606806977002854,3.2331199903750427
949,6.399793693172261,7.038915540559489,0.8462830208507626
950,4.817298709914837,5.377499222842889,-0.46470843333766587
951,3.771284379718277,11.655447238514729,1.346216082726064
952,4.599602487070584,15.098291737522151,-0.9827446374609243
953,5.882640857532993,3.6165808941900504,1.9271205560227345
954,3.1609285901377397,6.671887824985681,4.630332947995405
955,5.340897688977745,11.4326740973376,0.2745322884756036
956,3.800038023514243,8.769891980221024,0.26354986743510445
957,6.278227338068965,4.082819920782199,2.427757662677246
958,4.9508072778997025,3.9899821539351064,2.4530859298536587
959,5.102785187509227,-1.7332280462041245,1.168460234576749
960,4.838044658858985,12.260838099116963,3.8833789371340317
961,4.3911984264857455,13.795541854665762,3.628065660781267
962,4.336529424056998,-2.9556023885971925,2.653809970185475
963,4.751098433397512,11.764966403123132,-0.11812210919486388
964,6.318542403825964,9.837545793303875,0.2901423677914612
965,4.997381039397631,9.974892325862552,4.038704760934448
966,5.126961103342442,-1.891428678404833,0.7854187199437315
967,4.62568200421682,1.1628959846987517,0.504083359970836
968,5.704709032909141,10.587967246181348,2.5269315544236077
969,2.84899904245907,0.7405941361043106,2.502996143142011
970,5.862398135362239,7.058701488502349,3.747452430737031
971,4.120339278326398,2.8164187812649244,0.272579672802584
972,4.9819472241351335,8.189033199250655,1.115370768673002
973,5.035149061138638,5.091128051973756,-0.5850767810785455
974,4.764671546642308,0.86708896209155,1.3218952957105152
975,6.846224622445971,3.049662361697292,1.46164022972768
976,5.413311743475158,8.631118483430658,1.548907436781945
977,6.211919143178877,-0.6237140177248932,1.832152070344154
978,4.563550125980537,3.3708967414248745,0.9173254471389887
979,4.154422997645343,3.8980253257017385,3.5789979188478593
980,4.218537955428287,2.8061593826678215,0.1376097462147834
981,4.2735396919085336,9.170564345949852,-2.618936434353925
982,6.858794629774064,5.307046170931713,2.1701932678070635
983,5.4216186395497825,7.944901959803729,0.38011104892348424
984,4.472811934767983,12.313429555635453,0.3903386865347813
985,6.26881779726142,21.12483716079345,0.9421773527957371
986,3.9846167923746814,0.9427666538103481,1.6325355983239727
987,6.143250379837639,6.008261924418745,1.8208791401447622
988,6.374035588235213,14.452795796856497,-1.4263293165807287
989,5.110803607480651,10.338719959391788,4.522922831667962
990,4.553146572468643,-2.54303681803792,1.9260037462303565
991,5.241562394901502,3.4129540805824052,3.8198371875280257
992,5.501123421198884,2.498786002779,-0.1947517185388461
993,4.841855214566446,9.51786125117232,-0.25855009200054035
994,4.6104034373061324,1.7952545347918203,-1.3325063284258722
995,6.813304376144353,0.5261865918341289,2.34978369189107
996,5.976680634498951,9.022122150313827,-0.09364917922366578
997,4.8704509037401955,11.98480101857814,4.041559018420117
998,6.854708678258128,7.566287750751426,2.7463946457333073
999,6.432691961969987,8.638203931955145,0.5400829705884675
