,HP1a,HP1B,HP1C
478,-0.49754492655488725,6.653022899314584,-1.0537512723119642
479,-1.4519063782228483,12.493898377011076,-1.0537512723119642
480,-0.4367282254400342,16.37613288670019,-1.0537512723119642
481,4.778600829281851,3.853936030942093,-1.0537512723119642
482,2.6950980814746246,4.076129099001208,-1.0537512723119642
483,3.282335216812183,6.286962611047789,-1.0537512723119642
484,-0.7921569988003787,16.2355317139155,-1.0537512723119642
485,-1.8791230408262631,5.483802592555448,-1.0537512723119642
486,1.3617519037604033,-3.1590029815334413,-1.0537512723119642
487,0.7847352036056096,3.28517525366361,-1.0537512723119642
488,0.8945884375196108,8.78087036947779,-1.0537512723119642
489,4.197022774068014,5.871300467465174,-1.0537512723119642
490,3.4087182112502585,7.8979101963323535,-1.0537512723119642
491,3.0326111395026136,13.348100021579924,-1.0537512723119642
492,2.2997323751960645,2.912242153490019,-1.0537512723119642
493,-2.9574039796589098,-0.22399178031485856,-1.0537512723119642
494,-3.0110581446952596,14.789344523349367,-1.0537512723119642
495,2.187532569081013,5.814784659307602,-1.0537512723119642
496,1.4036188546376045,7.4931536681358235,-1.0537512723119642
497,-0.8060223582805603,8.362056883984035,-1.0537512723119642
498,0.9083576941992881,2.1117989784544924,-1.0537512723119642
499,4.21861136277285,13.988483725120151,-1.0537512723119642
500,-2.667601489492224,9.696300609296655,-1.0537512723119642
501,1.2275759922299874,-0.7009891011025471,-1.0537512723119642
502,6.88175641481946,6.760385530703257,-1.0537512723119642
503,2.603511992572031,2.0930307941838837,-1.0537512723119642
504,3.0263543142673353,1.7095536247295295,-1.0537512723119642
505,3.4528608761086543,6.59185755840194,-1.0537512723119642
506,-1.5122231061660072,9.428611422607592,-1.0537512723119642
507,-0.8191156399471349,6.864220278203287,-1.0537512723119642
508,3.0277020035924855,10.689860603654306,-1.0537512723119642
509,-1.5667005431010237,-3.6389862204120913,-1.0537512723119642
510,-0.2659665268242313,-1.4931566776947847,-1.0537512723119642
511,1.759673899502098,11.46085113983835,-1.0537512723119642
512,2.026014404493485,10.368727470935953,-1.0537512723119642
513,4.0641195168867945,4.736755764162883,-1.0537512723119642
514,2.69474854687056,6.956708520557402,-1.0537512723119642
515,2.5465683004364905,-1.7480650387133854,-1.0537512723119642
516,2.1406544716811933,7.328494070724125,-1.0537512723119642
517,4.039290713149614,-2.4875251713570647,-1.0537512723119642
518,-1.0072043045023196,8.744708453872958,-1.0537512723119642
519,3.882345429429985,-2.09737127604315,-1.0537512723119642
520,9.727026954814118,0.20054692519961925,-1.0537512723119642
521,4.233644796565039,10.265688109227368,-1.0537512723119642
522,1.2244665475321581,6.550657037306376,-1.0537512723119642
523,0.9659407759246992,-4.013024462686863,-1.0537512723119642
524,2.785080934075218,6.718346282058974,-1.0537512723119642
525,4.799579419365301,5.83469076931731,-1.0537512723119642
526,0.884044014491121,12.671555906764395,-1.0537512723119642
527,4.818722294593792,-2.1181809255254707,-1.0537512723119642
528,1.3054748781327206,8.851449653299944,-1.0537512723119642
529,4.068192524524929,3.9750870001433434,-1.0537512723119642
530,-1.150984320605498,9.185726343340203,-1.0537512723119642
531,-4.500629789287816,2.113589730503582,-1.0537512723119642
532,6.287797658952329,-7.401161747412598,-1.0537512723119642
533,4.616625042769611,4.451391651465514,-1.0537512723119642
534,1.6788989663881977,8.571950587794353,-1.0537512723119642
535,1.610558939196055,15.623445309100017,-1.0537512723119642
536,1.0170982262916997,-1.8645149601127615,-1.0537512723119642
537,2.4346176733237845,4.346951975454605,-1.0537512723119642
538,-1.3038822218818615,13.193217704228024,-1.0537512723119642
539,1.4638963803246494,8.486404045663772,-1.0537512723119642
540,2.947558885063807,0.2940616568584946,-1.0537512723119642
541,2.282030104213452,8.976969610735395,-1.0537512723119642
542,0.41618166028447523,4.28570940246974,-1.0537512723119642
543,1.3879412448079154,4.9264199847881205,-1.0537512723119642
544,6.576993784674948,9.624175409744018,-1.0537512723119642
545,3.7352040887713973,6.814199736725465,-1.0537512723119642
546,4.515971729988963,11.287112186056667,-1.0537512723119642
547,-1.854023618822732,6.531793600678532,-1.0537512723119642
548,1.0873438443480812,9.89240633596664,-1.0537512723119642
549,3.674875247369766,10.419058648643974,-1.0537512723119642
550,2.684228215160374,7.918247096459376,-1.0537512723119642
551,0.47809727701453997,9.173861878872206,-1.0537512723119642
552,-0.0358278036320836,2.919438906198369,-1.0537512723119642
553,2.5987936390101893,5.727809574778792,-1.0537512723119642
554,4.861975993248241,13.845680326713115,-1.0537512723119642
555,4.064217615857425,-0.10874927119282152,-1.0537512723119642
556,-0.1712914153831402,1.4044877207896826,-1.0537512723119642
557,0.32224188228501993,4.565822128797855,-1.0537512723119642
558,5.692425234695652,9.760924050294792,-1.0537512723119642
559,-3.109435546366428,6.568095742444387,-1.0537512723119642
560,3.8730989832919676,6.711040439058981,-1.0537512723119642
561,3.2542623192746225,-0.9584982250024958,-1.0537512723119642
562,0.6442900922051001,5.988524475270013,-1.0537512723119642
563,4.7123892130878255,6.354062106556346,-1.0537512723119642
564,6.266673452456097,8.251075525459203,-1.0537512723119642
565,2.6075487523913896,7.511234562723676,-1.0537512723119642
566,7.3101115344731395,13.12218968786754,-1.0537512723119642
567,2.3494283684934394,5.9867992614529255,-1.0537512723119642
568,5.0233629752331534,13.072089164627602,-1.0537512723119642
569,3.028836742245492,3.390822278897253,-1.0537512723119642
570,6.4529745288495235,7.283610524431565,-1.0537512723119642
571,-1.8019044742297363,11.754314764541489,-1.0537512723119642
572,3.98500468332109,0.9124803249927709,-1.0537512723119642
573,4.629952795635498,10.657210044477862,-1.0537512723119642
574,7.946775914673208,9.519627462798942,-1.0537512723119642
575,0.9684189752096719,4.380769755155539,-1.0537512723119642
576,4.671631295151348,11.207647577955015,-1.0537512723119642
577,-1.017722543992381,5.404240355076934,-1.0537512723119642
578,0.7972385708081184,3.3745722750189424,-1.0537512723119642
579,2.3927829732568924,10.65408762444778,-1.0537512723119642
580,3.238516194553383,5.535978758453718,-1.0537512723119642
581,1.7840210837543309,3.6113350068659607,-1.0537512723119642
582,6.627733463120451,4.5915022608937175,-1.0537512723119642
583,2.4124989936753387,6.083712361274587,-1.0537512723119642
584,-2.421183926001113,7.859216870743393,-1.0537512723119642
585,2.8082418799024564,13.671113778125154,-1.0537512723119642
586,2.1887492832050186,1.9173103263342854,-1.0537512723119642
587,1.5064082359459967,1.408226720376944,-1.0537512723119642
588,4.190263480951806,-3.072447287152623,-1.0537512723119642
589,-2.5479247123532227,9.292056470519174,-1.0537512723119642
590,3.4309397799544348,8.678323362710406,-1.0537512723119642
591,2.8774636191463046,8.142210079313156,-1.0537512723119642
592,2.3430483022589925,5.439236424994976,-1.0537512723119642
593,1.306528754095309,-1.1002681281279711,-1.0537512723119642
594,-2.5000538384060085,12.308795938638156,-1.0537512723119642
595,-1.6792363658866463,6.499010214473131,-1.0537512723119642
596,8.99452610390354,16.120887499136167,-1.0537512723119642
597,3.8635777387082704,2.3801424170836576,-1.0537512723119642
598,-0.7595338775464424,-2.95491662517019,-1.0537512723119642
599,-5.645952489071278,3.382694691393331,-1.0537512723119642
600,-0.1326123882716983,7.946172240842558,-1.0537512723119642
601,2.527601876916299,4.392849534370914,-1.0537512723119642
602,3.7857775058099805,8.608998842812245,-1.0537512723119642
603,0.9667820111119492,10.38997234378981,-1.0537512723119642
604,3.227629477782998,12.420354719096748,-1.0537512723119642
605,-0.5898740111975509,3.9300608461727617,-1.0537512723119642
606,3.249040957222021,9.185776825514353,-1.0537512723119642
607,0.3958072224451862,10.53833673302602,-1.0537512723119642
608,5.7596952014550435,1.6798630193657198,-1.0537512723119642
609,0.4345712995352944,5.785674117988593,-1.0537512723119642
610,-1.2147735315717862,3.648726124273878,-1.0537512723119642
611,2.639982433226577,6.719082220191606,-1.0537512723119642
612,3.5157589315213538,8.947702711482881,-1.0537512723119642
613,6.6035977761646185,-6.2524690321373155,-1.0537512723119642
614,4.5036663964588,2.1161826841293916,-1.0537512723119642
615,2.8327380141190672,10.439023938646754,-1.0537512723119642
616,5.071133447168952,12.36668304843249,-1.0537512723119642
617,0.9013358730801022,11.328402196234796,-1.0537512723119642
618,3.458633686340681,3.234575832973169,-1.0537512723119642
619,4.277949807835551,-1.5330143604076478,-1.0537512723119642
620,2.5659838254091243,-2.2160946133970256,-1.0537512723119642
621,0.8371408961845722,13.804539069845745,-1.0537512723119642
622,1.3710696074740762,7.312405403484589,-1.0537512723119642
623,2.730060822301212,15.082090760992324,-1.0537512723119642
624,4.396990590970526,-2.540309363587242,-1.0537512723119642
625,5.507752931357295,4.3513590876106205,-1.0537512723119642
626,1.2249329412907939,8.093775206452497,-1.0537512723119642
627,3.1425048574304206,4.716616347688771,-1.0537512723119642
628,-0.7795711148652873,14.621916243670574,-1.0537512723119642
629,-4.0887786238398345,4.704411515289156,-1.0537512723119642
630,1.1312603450411025,11.46390603285984,-1.0537512723119642
631,-5.881593669030629,15.144745914631427,-1.0537512723119642
632,3.674247938870906,6.3268079361227585,-1.0537512723119642
633,3.8394300548629947,3.1148212930077266,-1.0537512723119642
634,5.5456571861837025,2.9531407125267792,-1.0537512723119642
635,3.0107077791470913,4.267701184776584,-1.0537512723119642
636,-1.4936176920800261,3.9754412517216444,-1.0537512723119642
637,3.9190614248691658,2.7325280502643454,-1.0537512723119642
638,3.9402082044052342,2.71002850164329,-1.0537512723119642
639,-1.2245712734093979,-5.716335750852538,-1.0537512723119642
640,-2.2782608638278252,6.227494864730668,-1.0537512723119642
641,1.8948249480732344,-3.4107557778430326,-1.0537512723119642
642,-2.1037720657259027,7.456106819699812,-1.0537512723119642
643,4.023510094388184,5.3902049585824745,-1.0537512723119642
644,4.1193745260842825,7.477216536338342,-1.0537512723119642
645,5.647667079944333,7.707752578160484,-1.0537512723119642
646,3.6616015610641233,8.997026945563526,-1.0537512723119642
647,5.069327502769245,2.691254171702258,-1.0537512723119642
648,-2.25411790387874,6.041523805952053,-1.0537512723119642
649,4.952186292446761,-1.362444731274914,-1.0537512723119642
650,-0.8253310619626699,3.880147746077385,-1.0537512723119642
651,3.4155588134459403,10.860282365622368,-1.0537512723119642
652,1.7990630751891565,4.326354661918522,-1.0537512723119642
653,0.9287956672198743,6.832756622014499,-1.0537512723119642
654,0.3787908507892719,12.470937039967412,-1.0537512723119642
655,5.306133570604367,7.850788986640508,-1.0537512723119642
656,-0.925780269300835,3.0134666350243307,-1.0537512723119642
657,3.420694331271461,11.363647759319143,-1.0537512723119642
658,2.277750179234968,5.3800016714923355,-1.0537512723119642
659,1.5248052920288109,5.160588223739589,-1.0537512723119642
660,5.256382401640465,3.9290126929453506,-1.0537512723119642
661,-1.5207129009400822,5.6171653267456465,-1.0537512723119642
662,4.584024790111759,11.884945421574912,-1.0537512723119642
663,-0.7321013793819868,8.92648982917526,-1.0537512723119642
664,2.1689921913150236,8.955412421351092,-1.0537512723119642
665,7.384137296759861,9.02562775169648,-1.0537512723119642
666,6.60107228348044,5.475971657338896,-1.0537512723119642
667,3.7346334887649224,12.931174383940384,-1.0537512723119642
668,-0.34499657087159163,7.229258135147944,-1.0537512723119642
669,-2.4050465585001275,10.313797252978057,-1.0537512723119642
670,-0.7348543299641812,8.849663060384744,-1.0537512723119642
671,4.503118066539011,2.2317724761526287,-1.0537512723119642
672,-1.0429989320655872,8.328253502000052,-1.0537512723119642
673,4.187515847030294,10.16311489131657,-1.0537512723119642
674,1.6531598246735562,-0.11465103627826845,-1.0537512723119642
675,2.9797610933183294,3.1839181392718237,-1.0537512723119642
676,8.392473452134247,6.4280477483302905,-1.0537512723119642
677,0.6943750417654767,12.947615840649766,-1.0537512723119642
678,3.4565614240077576,4.524151373257734,-1.0537512723119642
679,-2.5921260861998325,14.755762958801496,-1.0537512723119642
680,-0.764394979662077,13.601854004844322,-1.0537512723119642
681,5.502979916469753,7.2742559216894245,-1.0537512723119642
682,2.7567648509209493,12.692664562464183,-1.0537512723119642
683,4.681796210596179,7.300016615997973,-1.0537512723119642
684,0.5656221848336269,9.404228682485888,-1.0537512723119642
685,1.1323810821577427,12.474675647612374,-1.0537512723119642
686,3.7561340338296465,-0.3728879917043486,-1.0537512723119642
687,2.598350802178388,5.89032975999154,-1.0537512723119642
688,2.622775583215256,4.567015943541781,-1.0537512723119642
689,-2.1028960474233847,1.5883886309163275,-1.0537512723119642
690,6.653015125324099,3.9840949580184644,-1.0537512723119642
691,0.2739752322081348,12.433979367924493,-1.0537512723119642
692,-0.9815808540861966,0.7232841209385468,-1.0537512723119642
693,6.406249819821037,6.266094111119519,-1.0537512723119642
694,0.47127458273415657,10.930420605530248,-1.0537512723119642
695,7.324176776867145,7.188178785070636,-1.0537512723119642
696,2.798990479717587,9.08279018795238,-1.0537512723119642
697,-1.3325732638673244,15.494331532166942,-1.0537512723119642
698,3.1514283143096877,-1.3392328054819198,-1.0537512723119642
699,3.5681940975104824,17.380896297010352,-1.0537512723119642
700,3.6785848670239787,12.140130477293233,-1.0537512723119642
701,-2.4782575224381866,8.731644746791954,-1.0537512723119642
702,1.3781318224785803,8.395434689247246,-1.0537512723119642
703,5.129138223519881,20.58098941210641,-1.0537512723119642
704,3.8024487953764967,3.2244928528009207,-1.0537512723119642
705,1.9036968594436745,5.064584373964782,-1.0537512723119642
706,1.2580151285396868,10.758191774772135,-1.0537512723119642
707,0.8747762775735419,6.799723921212756,-1.0537512723119642
708,1.6528147348691815,4.872296885806026,-1.0537512723119642
709,-3.8165101812929807,1.8296190566181438,-1.0537512723119642
710,3.484252295266506,13.021803890969583,-1.0537512723119642
711,4.822845330208239,6.541517253841883,-1.0537512723119642
712,0.7376229732730492,2.5808996209989283,-1.0537512723119642
713,5.880586926794674,5.184403044992939,-1.0537512723119642
714,6.125139018630294,9.19657959992029,-1.0537512723119642
715,4.022196657603395,7.321691614386388,-1.0537512723119642
716,1.6160782713924444,12.596715770081328,-1.0537512723119642
717,2.326558790369207,5.1295860109671825,-1.0537512723119642
718,0.38401860804558074,16.071646829133634,-1.0537512723119642
719,0.31378751537234484,-5.563620877086807,-1.0537512723119642
720,2.6451816538054365,5.58366125026881,-1.0537512723119642
721,0.10687035639081621,12.522647426233876,-1.0537512723119642
722,4.957035689438396,4.646550860519591,-1.0537512723119642
723,5.055066216040912,4.446009507992198,-1.0537512723119642
724,2.659961529239294,6.923251786157484,-1.0537512723119642
725,3.0616629805256177,7.6944157279702265,-1.0537512723119642
726,1.507809011709972,11.675050434159806,-1.0537512723119642
727,0.44760113799801604,10.287327723231634,-1.0537512723119642
728,1.7103338695201635,2.493622659416263,-1.0537512723119642
729,3.420401481735677,3.9174158767953493,-1.0537512723119642
730,-3.336552179001142,4.745622801523195,-1.0537512723119642
731,4.161482138590145,5.174781081418132,-1.0537512723119642
732,7.429297680402913,-2.675825047063306,-1.0537512723119642
733,1.5614805377499104,4.504128945043531,-1.0537512723119642
734,-1.6017244977613005,10.179125001452318,-1.0537512723119642
735,2.55990788830354,13.61489935735983,-1.0537512723119642
736,4.616553650884516,10.167284302023543,-1.0537512723119642
737,3.6188801049858577,-7.590656873529062,-1.0537512723119642
738,5.7220728886614936,1.3119205529151203,-1.0537512723119642
739,5.3190827183337905,8.875705280087804,-1.0537512723119642
740,2.981459356724362,-3.8545687151462653,-1.0537512723119642
741,2.461691309734068,14.284177805801837,-1.0537512723119642
742,1.932262531577881,6.276341820381164,-1.0537512723119642
743,-4.536776357041523,4.51996375790069,-1.0537512723119642
744,5.523675186535374,10.516423926913514,-1.0537512723119642
745,2.424308086676323,7.321936895544775,-1.0537512723119642
746,2.3140239564212264,7.819427835879336,-1.0537512723119642
747,-0.5759218724414232,12.354771459188749,-1.0537512723119642
748,3.9359531796606806,1.412031634346594,-1.0537512723119642
749,-0.32583558171681104,4.721902671642358,-1.0537512723119642
750,1.1523688389557651,16.822486207015345,-1.0537512723119642
751,1.167813734078121,14.807323104397776,-1.0537512723119642
752,2.609113727357684,4.38299628019052,-1.0537512723119642
753,1.8885001796423464,2.7018780233037463,-1.0537512723119642
754,3.8186503470937887,7.512797565360886,-1.0537512723119642
755,2.4745112649690912,0.9286305284074543,-1.0537512723119642
756,-2.890101122891031,14.937938149492085,-1.0537512723119642
757,0.5656192691996113,13.778659498164524,-1.0537512723119642
758,1.3713740461133037,4.97089753297521,-1.0537512723119642
759,0.6582564757617029,7.277519593077648,-1.0537512723119642
760,4.775792276107535,-2.60956658845541,-1.0537512723119642
761,2.940455074484859,14.411683503713132,-1.0537512723119642
762,3.304426249983748,6.743766288501087,-1.0537512723119642
763,-0.7223287999608177,8.219468121562272,-1.0537512723119642
764,-0.17778286140695654,8.77285413844507,-1.0537512723119642
765,-0.805609437571345,2.5240276371382926,-1.0537512723119642
766,4.190150984901524,14.643549350208913,-1.0537512723119642
767,2.2177558340473076,7.442905240730986,-1.0537512723119642
768,2.059428011769816,11.967606127946604,-1.0537512723119642
769,-1.049393059383886,13.027879736222927,-1.0537512723119642
770,3.185343003368584,6.3729196574325835,-1.0537512723119642
771,-2.4691293021109293,1.4834660300795364,-1.0537512723119642
772,2.4538466019676233,5.1046698748598835,-1.0537512723119642
773,4.608698796964555,3.642160139461484,-1.0537512723119642
774,-0.24521090199475504,5.051661609800638,-1.0537512723119642
775,-2.568107796813357,6.7670025625851755,-1.0537512723119642
776,0.3498583690804611,11.16600664174543,-1.0537512723119642
777,5.344865814053268,9.600482533667005,-1.0537512723119642
778,1.5879934766535244,10.92964020335839,-1.0537512723119642
779,1.4232604407154976,5.561971572986935,-1.0537512723119642
780,-0.6301813357635937,17.61113975566773,-1.0537512723119642
781,6.802965258551259,-2.7362106044341585,-1.0537512723119642
782,6.743379552332965,4.980606463897301,-1.0537512723119642
783,-4.084237312099902,2.9093205590916575,-1.0537512723119642
784,3.271065985979499,15.269629059166718,-1.0537512723119642
785,0.7395670590572685,7.853161479873502,-1.0537512723119642
786,-1.2556990005798587,1.972059944833369,-1.0537512723119642
787,1.9524896369134563,9.27503442962248,-1.0537512723119642
788,0.5899285595991626,4.1530971389259035,-1.0537512723119642
789,4.72332737880596,1.1275349765705138,-1.0537512723119642
790,1.615971396638324,13.35515975328779,-1.0537512723119642
791,4.796273144852631,10.116008153065,-1.0537512723119642
792,2.468427119362808,9.316672437278744,-1.0537512723119642
793,-0.8523709077732762,10.031660595361474,-1.0537512723119642
794,4.696000593626622,5.3026770879546765,-1.0537512723119642
795,2.061075987070441,-8.24853573429723,-1.0537512723119642
796,2.7795159335608597,-3.071108705774659,-1.0537512723119642
797,2.6738656641220375,0.08791069324455814,-1.0537512723119642
798,-0.3466951480157794,-0.8680416550799066,-1.0537512723119642
799,1.8185607423561407,7.434533205049421,-1.0537512723119642
800,5.209148970045539,6.884511833930712,-1.0537512723119642
801,0.5312335923628705,9.310087926568013,-1.0537512723119642
802,3.843669583156819,15.663309487333725,-1.0537512723119642
803,1.2211923490467482,8.55198967799664,-1.0537512723119642
804,7.825715574324694,1.4065053937240348,-1.0537512723119642
805,3.6779025725921954,3.8019149568658603,-1.0537512723119642
806,6.021799413132107,4.048655241264656,-1.0537512723119642
807,0.32462056677840434,7.939943474248578,-1.0537512723119642
808,-0.8603143037069865,8.054301814208817,-1.0537512723119642
809,-2.392175784295268,11.5659078180367,-1.0537512723119642
810,3.158854118598234,8.027415889105676,-1.0537512723119642
811,3.403716622293575,12.763255840259948,-1.0537512723119642
812,-2.7072720623236464,12.67546314904196,-1.0537512723119642
813,1.372958286370858,7.7634703851886995,-1.0537512723119642
814,3.6196895484520164,6.00500395728294,-1.0537512723119642
815,-2.056746120996802,7.542958266590355,-1.0537512723119642
816,2.779485117290341,10.313290678363499,-1.0537512723119642
817,2.4716079585653365,5.964028715901414,-1.0537512723119642
818,0.245250466759533,-1.5494838556960717,-1.0537512723119642
819,3.459364146418085,-1.063628831398824,-1.0537512723119642
820,0.8544250922972478,0.03301635507830514,-1.0537512723119642
821,2.2770130294967994,4.273937701566954,-1.0537512723119642
822,-1.6173084110950513,16.72721693911363,-1.0537512723119642
823,-0.582222614612897,12.556879770094305,-1.0537512723119642
824,5.223438109664033,-3.9259081966007257,-1.0537512723119642
825,2.811471065013657,9.409791260766516,-1.0537512723119642
826,8.391617217432195,8.585795708956622,-1.0537512723119642
827,5.678670820420702,9.77112845343158,-1.0537512723119642
828,1.2550297255058074,3.7382711611684893,-1.0537512723119642
829,4.152625593815612,2.1802362363121865,-1.0537512723119642
830,-1.5401774286869365,6.694416713127727,-1.0537512723119642
831,6.530135282209816,7.821858897368004,-1.0537512723119642
832,-0.7214933222092359,2.8606400997239545,-1.0537512723119642
833,-1.0170895753707772,5.043205129286083,-1.0537512723119642
834,-2.4188947058226584,12.19808557462347,-1.0537512723119642
835,6.36921381796276,13.240611392503032,-1.0537512723119642
836,1.7371844979749251,1.8555987976605077,-1.0537512723119642
837,3.6642681071159955,14.779626475021557,-1.0537512723119642
838,3.5368756471893783,6.20540532392384,-1.0537512723119642
839,6.842530100446736,8.214917830986971,-1.0537512723119642
840,6.34338083501703,-1.6569887930645568,-1.0537512723119642
841,5.590980730577788,-1.25479514258413,-1.0537512723119642
842,2.1315234783013812,4.503411837329038,-1.0537512723119642
843,0.9442079120178762,5.5518169663543615,-1.0537512723119642
844,7.630333421256296,4.426347030776008,-1.0537512723119642
845,4.616824954645675,7.967955177560974,-1.0537512723119642
846,0.09323085289553301,1.1672761458061007,-1.0537512723119642
847,2.1062897698002683,5.224872412225392,-1.0537512723119642
848,1.9424668563009848,10.153001091129491,-1.0537512723119642
849,5.962328168601605,10.120275368371592,-1.0537512723119642
850,1.7386975161235774,15.562045769230096,-1.0537512723119642
851,-0.49999277413151,4.272118363291926,-1.0537512723119642
852,-3.6651131373191337,10.950041498962786,-1.0537512723119642
853,-1.1034317532318307,17.942627873873132,-1.0537512723119642
854,0.6997824808451033,9.107151919339596,-1.0537512723119642
855,3.2678454330045357,18.482230507952924,-1.0537512723119642
856,3.873745505717333,4.155428189456375,-1.0537512723119642
857,-2.1441244919265343,-1.4874618351073692,-1.0537512723119642
858,2.205093883539293,10.968742709584912,-1.0537512723119642
859,3.316456717268942,7.2241666389355395,-1.0537512723119642
860,5.801315178858017,3.7991256533531836,-1.0537512723119642
861,2.7798371777106077,-1.3371899868150798,-1.0537512723119642
862,3.210243034633204,11.374456163912237,-1.0537512723119642
863,-1.2912935848250346,8.287983095972566,-1.0537512723119642
864,-1.9945511720898352,1.2612110020280296,-1.0537512723119642
865,2.4502155031894004,6.870032974287451,-1.0537512723119642
866,2.369649896609051,12.177263799089497,-1.0537512723119642
867,1.7311456716790197,4.175213154580598,-1.0537512723119642
868,-0.1886893680908761,1.484831722900013,-1.0537512723119642
869,0.15817594876534602,5.903166691021338,-1.0537512723119642
870,2.5969350386781995,9.966392151998843,-1.0537512723119642
871,4.523898814002637,-2.7715434259636353,-1.0537512723119642
872,0.5570675623506205,3.2875012950083002,-1.0537512723119642
873,1.8715698461082528,11.619441684660694,-1.0537512723119642
874,2.652570192927941,-2.3774173842581954,-1.0537512723119642
875,3.3905622431729676,5.649951147062141,-1.0537512723119642
876,2.931763318444315,8.209944793912761,-1.0537512723119642
877,0.6424369517821044,12.175277702971398,-1.0537512723119642
878,-0.07797730709873374,3.806958643428553,-1.0537512723119642
879,2.274331179105678,6.648190475759232,-1.0537512723119642
880,2.1792681359015296,16.696028603632747,-1.0537512723119642
881,4.472026418328166,6.521955438757451,-1.0537512723119642
882,-1.206914372529519,6.21541972429784,-1.0537512723119642
883,-0.6990437657586024,7.455617521056404,-1.0537512723119642
884,6.169838649958645,17.5818441309781,-1.0537512723119642
885,9.49942379362286,11.438473452038053,-1.0537512723119642
886,6.8268736677438735,7.960761128913488,-1.0537512723119642
887,3.99586216045666,7.345415218564161,-1.0537512723119642
888,8.958226258175745,7.509476991520806,-1.0537512723119642
889,-0.22321157387056267,1.3039412339000578,-1.0537512723119642
890,3.892862143450267,5.407187790784735,-1.0537512723119642
891,3.121086372548401,-2.3093106969048085,-1.0537512723119642
892,3.555313054345826,13.062446971049816,-1.0537512723119642
893,7.596464857172521,9.77223003299697,-1.0537512723119642
894,1.0389135928894377,16.460910642580345,-1.0537512723119642
895,2.089395078646602,4.608584297124272,-1.0537512723119642
896,0.7417561815194077,13.40661643767348,-1.0537512723119642
897,2.144090113940906,9.410757628089739,-1.0537512723119642
898,2.2025204079194207,7.411346809335976,-1.0537512723119642
899,1.5592159444917684,-4.594365571092091,-1.0537512723119642
900,9.189255343020271,-3.8635152920927123,-1.0537512723119642
901,-0.498305491851744,8.511946468223186,-1.0537512723119642
902,5.130655050668086,5.352449716796965,-1.0537512723119642
903,5.186928030369254,4.326072327446607,-1.0537512723119642
904,1.1091699729611533,8.036584837379273,-1.0537512723119642
905,-0.21648555392938662,7.321530007080715,-1.0537512723119642
906,4.974082725011045,2.6983263108630586,-1.0537512723119642
907,7.0614335312282615,13.140091549803874,-1.0537512723119642
908,5.160276509201108,0.7570429725886232,-1.0537512723119642
909,0.10831898599022294,7.2471502931137115,-1.0537512723119642
910,6.025139802075179,11.149174156178315,-1.0537512723119642
911,3.7488972843351567,6.2168138437643945,-1.0537512723119642
912,-4.453805382294397,3.553222294261641,-1.0537512723119642
913,8.022925360641185,2.40090029668138,-1.0537512723119642
914,4.720114102311989,14.623002966479618,-1.0537512723119642
915,6.9850481602528145,12.042456102117047,-1.0537512723119642
916,2.7691110380859882,6.18007324697995,-1.0537512723119642
917,5.109433612934357,3.4098421482693473,-1.0537512723119642
918,-3.379887481455487,3.744588308172465,-1.0537512723119642
919,5.793252333688772,4.913985608785776,-1.0537512723119642
920,-1.7479714054925792,8.647138104318017,-1.0537512723119642
921,8.408318658412586,16.775186675772844,-1.0537512723119642
922,2.254958871806975,0.4317212126456642,-1.0537512723119642
923,5.185450882201698,13.677772354037494,-1.0537512723119642
924,0.8681232692290075,2.259035013150868,-1.0537512723119642
925,1.553254709213702,9.03421099086929,-1.0537512723119642
926,-0.2380916848262764,6.333703337314017,-1.0537512723119642
927,-0.45299933754208155,10.014516652748123,-1.0537512723119642
928,3.6154672051519277,8.869340905359453,-1.0537512723119642
929,1.0894190747240335,7.71074932726632,-1.0537512723119642
930,4.69221433894182,5.556395580137182,-1.0537512723119642
931,6.039308877281346,-1.6632861439428175,-1.0537512723119642
932,5.163110436559587,6.129653208322375,-1.0537512723119642
933,0.2680417495089795,6.730520759502297,-1.0537512723119642
934,0.4922047512117763,-0.6141339366795084,-1.0537512723119642
935,0.31005922090432136,7.655158585170038,-1.0537512723119642
936,3.553103346651348,9.651624632704829,-1.0537512723119642
937,-1.550276960921002,1.6589728938948176,-1.0537512723119642
938,1.6662969231715226,7.0860226679494875,-1.0537512723119642
939,3.87171183346983,8.555343895271067,-1.0537512723119642
940,1.518709777119308,-1.3750683715230232,-1.0537512723119642
941,5.38429127442579,9.928520005750308,-1.0537512723119642
942,2.9903925711128485,5.0363038187614,-1.0537512723119642
943,5.47666382569502,13.207951501133824,-1.0537512723119642
944,-0.5011175016074583,11.285528046366737,-1.0537512723119642
945,6.601513430797557,7.8310508006034905,-1.0537512723119642
946,3.643113597821303,-1.5424556074532711,-1.0537512723119642
947,4.971679850347776,15.54924973292426,-1.0537512723119642
948,7.41256500246313,8.950419734033765,-1.0537512723119642
949,6.462019599616027,7.337596146243159,-1.0537512723119642
950,1.4975685798508507,5.628567469849632,-1.0537512723119642
951,-1.7838869465004614,12.086426992041446,-1.0537512723119642
952,0.814632932703616,15.627935471538066,-1.0537512723119642
953,4.839657475611622,3.8171852844436485,-1.0537512723119642
954,-3.698636411149967,6.960050263096343,-1.0537512723119642
955,3.1401529248616993,11.857269686589412,-1.0537512723119642
956,-1.6936837813877244,9.118178377197115,-1.0537512723119642
957,6.080653325506604,4.296785645896042,-1.0537512723119642
